78092006,Rua Seis,Novo Milênio,2836,13
78092008,Rua Sete,Novo Milênio,2836,13
78092010,Rua Um,Novo Milênio,2836,13
78092012,Avenida Integração,Novo Milênio,2836,13
78092014,Rua Quatro,Novo Milênio,2836,13
78092015,Rua Oito,Novo Milênio,2836,13
78092016,Rua Nove,Novo Milênio,2836,13
78092017,Rua Dez,Novo Milênio,2836,13
78092019,Rua Onze,Novo Milênio,2836,13
78092022,Rua Doze,Novo Milênio,2836,13
78092024,Rua Três,Novo Milênio,2836,13
78092025,Rua Treze,Novo Milênio,2836,13
78092027,Rua Catorze,Novo Milênio,2836,13
78092028,Rua Vinte e Seis,Novo Milênio,2836,13
78092029,Rua Quinze,Novo Milênio,2836,13
78092032,Rua Dezesseis,Novo Milênio,2836,13
78092034,Rua Dezenove,Novo Milênio,2836,13
78092036,Rua Dezessete,Novo Milênio,2836,13
78092038,Rua Dezoito,Novo Milênio,2836,13
78092040,Rua Vinte,Novo Milênio,2836,13
78092044,Rua Vinte e Dois,Novo Milênio,2836,13
78092046,Rua Vinte e Três,Novo Milênio,2836,13
78092048,Rua Vinte e Quatro,Novo Milênio,2836,13
78092050,Rua Vinte e Cinco,Novo Milênio,2836,13
78092052,Avenida B,Novo Milênio,2836,13
78092053,Travessa B,Novo Milênio,2836,13
78092058,Rua Trinta e Dois,Novo Milênio,2836,13
78092060,Rua Trinta e Três,Novo Milênio,2836,13
78092062,Rua Trinta e Um,Novo Milênio,2836,13
78092064,Rua Trinta,Novo Milênio,2836,13
78092066,Rua Vinte e Nove,Novo Milênio,2836,13
78092068,Rua Vinte e Oito,Novo Milênio,2836,13
78093000,Avenida Carlos Addor de Souza,São João Del Rey,2836,13
78093010,Rua Quinze,São João Del Rey,2836,13
78093020,Rua Sete,São João Del Rey,2836,13
78093030,Rua Trinta e Cinco,São João Del Rey,2836,13
78093040,Rua Um,São João Del Rey,2836,13
78093050,Rua Vinte e Nove,São João Del Rey,2836,13
78093060,Rua Vinte e Um,São João Del Rey,2836,13
78093065,Rua Vinte e Seis,São João Del Rey,2836,13
78093070,Rua Dezesseis,São João Del Rey,2836,13
78093080,Rua Dois,São João Del Rey,2836,13
78093085,"Avenida Manoel José da Silva, lado par",São João Del Rey,2836,13
78093090,Rua Oito,São João Del Rey,2836,13
78093100,Rua Trinta,São João Del Rey,2836,13
78093110,Rua Trinta e Seis,São João Del Rey,2836,13
78093120,Rua Vinte e Dois,São João Del Rey,2836,13
78093130,Rua Dezessete,São João Del Rey,2836,13
78093140,Rua Três,São João Del Rey,2836,13
78093150,Rua Trinta e Um,São João Del Rey,2836,13
78093160,Rua Dezoito,São João Del Rey,2836,13
78093170,Rua Nove,São João Del Rey,2836,13
78093180,Rua Onze,São João Del Rey,2836,13
78093190,Rua Quatro,São João Del Rey,2836,13
78093200,Rua Quarenta e Um,São João Del Rey,2836,13
78093220,Rua Trinta e Nove,São João Del Rey,2836,13
78093230,Rua Trinta e Sete,São João Del Rey,2836,13
78093240,Rua Vinte e Três,São João Del Rey,2836,13
78093250,Rua Cinco,São João Del Rey,2836,13
78093260,Rua Dez,São João Del Rey,2836,13
78093270,Rua Dezenove,São João Del Rey,2836,13
78093280,Rua Trinta e Oito,São João Del Rey,2836,13
78093290,Rua Trinta e Três,São João Del Rey,2836,13
78093300,Rua Vinte e Cinco,São João Del Rey,2836,13
78093310,Rua Vinte e Quatro,São João Del Rey,2836,13
78093320,Rua Doze,São João Del Rey,2836,13
78093330,Rua Quarenta,São João Del Rey,2836,13
78093340,Rua Seis,São João Del Rey,2836,13
78093350,Rua Trinta e Quatro,São João Del Rey,2836,13
78093360,Rua Vinte,São João Del Rey,2836,13
78093380,Rua Catorze,São João Del Rey,2836,13
78093385,Rua Quarenta e Seis,São João Del Rey,2836,13
78093390,Rua Vinte e Oito,São João Del Rey,2836,13
78093392,Rua Cinqüenta,São João Del Rey,2836,13
78093394,Rua Cinqüenta e Dois,São João Del Rey,2836,13
78093396,Rua Cinqüenta e Quatro,São João Del Rey,2836,13
78093398,Rua Cinqüenta e Seis,São João Del Rey,2836,13
78093400,Rua Treze,São João Del Rey,2836,13
78093405,Rua Cinqüenta e Oito,São João Del Rey,2836,13
78093410,Rua Vinte e Sete,São João Del Rey,2836,13
78093412,Rua Quarenta e Dois,São João Del Rey,2836,13
78093416,Rua Quarenta e Quatro,São João Del Rey,2836,13
78093418,Rua Quarenta e Oito,São João Del Rey,2836,13
78093420,Rua F-5,Jardim Fortaleza,2836,13
78093430,Rua F-2,Jardim Fortaleza,2836,13
78093440,Rua F-4,Jardim Fortaleza,2836,13
78093450,Rua F-6,Jardim Fortaleza,2836,13
78093460,Rua F-3,Jardim Fortaleza,2836,13
78093470,Rua F-1,Jardim Fortaleza,2836,13
78093480,Rua Engenheiro José Hercílio Neto Santos,Jardim Fortaleza,2836,13
78093490,Rua F-10,Jardim Fortaleza,2836,13
78093500,Rua F-12,Jardim Fortaleza,2836,13
78093505,Rua F-14,Jardim Fortaleza,2836,13
78093510,Rua F-9,Jardim Fortaleza,2836,13
78093520,Rua F-8,Jardim Fortaleza,2836,13
78093530,Rua F-11,Jardim Fortaleza,2836,13
78093535,Rua F-18,Jardim Fortaleza,2836,13
78093540,Rua F-13,Jardim Fortaleza,2836,13
78093550,Rua Cinco,Osmar Cabral,2836,13
78093555,Rua Seis,Osmar Cabral,2836,13
78093557,"Avenida Manoel José da Silva, lado ímpar",Osmar Cabral,2836,13
78093559,Rua Sete,Osmar Cabral,2836,13
78093560,Rua Dois,Osmar Cabral,2836,13
78093563,Rua Quinze,Osmar Cabral,2836,13
78093565,Rua Três,Osmar Cabral,2836,13
78093570,Rua Quatro,Osmar Cabral,2836,13
78093590,Rua Nove,Osmar Cabral,2836,13
78093600,Rua Dez,Osmar Cabral,2836,13
78093610,Rua Doze,Osmar Cabral,2836,13
78093620,Rua Catorze,Osmar Cabral,2836,13
78093650,Rua Oito,Osmar Cabral,2836,13
78093660,Rua Onze,Osmar Cabral,2836,13
78093680,Avenida Carlos Addor de Souza,Osmar Cabral,2836,13
78093690,Avenida Integração,Jardim Novo Milênio,2836,13
78093693,Avenida A,Jardim Novo Milênio,2836,13
78093696,Avenida B,Jardim Novo Milênio,2836,13
78093698,Travessa A,Jardim Novo Milênio,2836,13
78093700,Travessa B,Jardim Novo Milênio,2836,13
78093703,Travessa C,Jardim Novo Milênio,2836,13
78093705,Rua Um (Jd N Milênio),Jardim Novo Milênio,2836,13
78093707,Rua Dois (Jd N Milênio),Jardim Novo Milênio,2836,13
78093709,Rua Três (Jd N Milênio),Jardim Novo Milênio,2836,13
78093711,Rua Quatro,Jardim Novo Milênio,2836,13
78093713,Rua Cinco (Jd N Milênio),Jardim Novo Milênio,2836,13
78093715,Rua Seis (Jd N Milênio),Jardim Novo Milênio,2836,13
78093718,Rua Sete (Jd N Milênio),Jardim Novo Milênio,2836,13
78093721,Rua Oito,Jardim Novo Milênio,2836,13
78093724,Rua Nove,Jardim Novo Milênio,2836,13
78093727,Rua Dez,Jardim Novo Milênio,2836,13
78093730,Rua Onze (Jd N Milênio),Jardim Novo Milênio,2836,13
78093732,Rua Doze,Jardim Novo Milênio,2836,13
78093735,Rua Treze (Jd N Milênio),Jardim Novo Milênio,2836,13
78093738,Rua Catorze,Jardim Novo Milênio,2836,13
78093741,Rua Quinze (Jd N Milênio),Jardim Novo Milênio,2836,13
78093744,Rua Dezesseis,Jardim Novo Milênio,2836,13
78093747,Rua Dezessete,Jardim Novo Milênio,2836,13
78093750,Rua Dezoito,Jardim Novo Milênio,2836,13
78093752,Rua Dezenove,Jardim Novo Milênio,2836,13
78093754,Rua Vinte (Jd N Milênio),Jardim Novo Milênio,2836,13
78093757,Rua Vinte e Um,Jardim Novo Milênio,2836,13
78093759,Rua Vinte e Dois,Jardim Novo Milênio,2836,13
78093761,Rua Vinte e Três,Jardim Novo Milênio,2836,13
78093763,Rua Vinte e Quatro,Jardim Novo Milênio,2836,13
78093765,Rua Vinte e Cinco,Jardim Novo Milênio,2836,13
78093767,Rua Vinte e Seis,Jardim Novo Milênio,2836,13
78093769,Rua Vinte e Sete,Jardim Novo Milênio,2836,13
78093771,Rua Vinte e Oito,Jardim Novo Milênio,2836,13
78093773,Rua Vinte e Nove,Jardim Novo Milênio,2836,13
78093775,Rua Trinta,Jardim Novo Milênio,2836,13
78093777,Rua Trinta e Um,Jardim Novo Milênio,2836,13
78093779,Rua Trinta e Dois,Jardim Novo Milênio,2836,13
78093781,Rua Trinta e Três,Jardim Novo Milênio,2836,13
78093783,Rua Trinta e Quatro,Jardim Novo Milênio,2836,13
78093785,Rua Trinta e Cinco,Jardim Novo Milênio,2836,13
78093787,Rua Trinta e Seis,Jardim Novo Milênio,2836,13
78093789,Rua Trinta e Sete,Jardim Novo Milênio,2836,13
78093791,Rua Trinta e Oito,Jardim Novo Milênio,2836,13
78093793,Rua Trinta e Nove,Jardim Novo Milênio,2836,13
78093795,Rua Quarenta,Jardim Novo Milênio,2836,13
78093797,Rua Quarenta e Um,Jardim Novo Milênio,2836,13
78093799,Rua Quarenta e Dois,Jardim Novo Milênio,2836,13
78093970,"AC Osmar Cabral, Avenida Manoel José da Silva, s/n",São João Del Rey,2836,13
78093990,"Jardim Liberdade, Avenida Principal, s/n",,2836,13
78094626,Rua A,Loteamento Altos do São Gonçalo,2836,13
78094628,Rua B,Loteamento Altos do São Gonçalo,2836,13
78094630,Rua C,Loteamento Altos do São Gonçalo,2836,13
78094632,Rua D,Loteamento Altos do São Gonçalo,2836,13
78094634,Rua E,Loteamento Altos do São Gonçalo,2836,13
78094636,Rua J,Loteamento Altos do São Gonçalo,2836,13
78094638,Rua F,Loteamento Altos do São Gonçalo,2836,13
78094640,Rua G,Loteamento Altos do São Gonçalo,2836,13
78094642,Rua H,Loteamento Altos do São Gonçalo,2836,13
78094644,Rua I,Loteamento Altos do São Gonçalo,2836,13
78094700,Travessa Encantada,Jardim Jockey Club,2836,13
78094702,Rua Serena,Jardim Jockey Club,2836,13
78094704,Rua Conchita,Jardim Jockey Club,2836,13
78094706,Rua Manga Larga,Jardim Jockey Club,2836,13
78094710,Avenida Jockey Club,Jardim Jockey Club,2836,13
78094711,Rua Campolina,Jardim Jockey Club,2836,13
78094712,Rua Quarto de Milha,Jardim Jockey Club,2836,13
78094713,Rua Alazão,Jardim Jockey Club,2836,13
78094714,Rua Prank Lana,Jardim Jockey Club,2836,13
78094715,Rua Poco Lena,Jardim Jockey Club,2836,13
78094716,Rua Gold Black,Jardim Jockey Club,2836,13
78094717,Rua Haras,Jardim Jockey Club,2836,13
78094718,Rua Appaloosa,Jardim Jockey Club,2836,13
78094720,Rua Notável,Jardim Jockey Club,2836,13
78094721,Rua Tuff Solano,Jardim Jockey Club,2836,13
78094722,Rua Peppy San,Jardim Jockey Club,2836,13
78094724,Rua Kaifá,Jardim Jockey Club,2836,13
78094726,Rua Britney San,Jardim Jockey Club,2836,13
78094727,Rua Brighton Lena,Jardim Jockey Club,2836,13
78094728,Rua Lusitano,Jardim Jockey Club,2836,13
78094729,Rua Hag Peppy,Jardim Jockey Club,2836,13
78094730,Rua Valiosa,Jardim Jockey Club,2836,13
78094732,Rua Quilli Dandy,Jardim Jockey Club,2836,13
78094734,Rua Cinderela,Jardim Jockey Club,2836,13
78094738,Rua La Bamba Tuff,Jardim Jockey Club,2836,13
78094740,Rua Tordilha,Jardim Jockey Club,2836,13
78094742,Rua Layla,Jardim Jockey Club,2836,13
78094744,Rua Lil San,Jardim Jockey Club,2836,13
78094746,Rua Clio Morana,Jardim Jockey Club,2836,13
78094748,Rua Tieta,Jardim Jockey Club,2836,13
78094750,Rua Crioulo,Jardim Jockey Club,2836,13
78094752,Rua Tobiano,Jardim Jockey Club,2836,13
78094754,Rua Bruma,Jardim Jockey Club,2836,13
78094756,Rua Baio,Jardim Jockey Club,2836,13
78094757,Rua Joanita,Jardim Jockey Club,2836,13
78094758,Rua Castanho,Jardim Jockey Club,2836,13
78094760,Rua Zaino,Jardim Jockey Club,2836,13
78095000,"Rodovia Palmiro Paes de Barros, do km 2,510 ao fim",Parque Atalaia,2836,13
78095010,Rua Apiacá,Parque Atalaia,2836,13
78095030,Rua Parecis,Parque Atalaia,2836,13
78095040,Rua Ariquena,Parque Atalaia,2836,13
78095050,Rua Bakairi,Parque Atalaia,2836,13
78095060,Rua Guarani,Parque Atalaia,2836,13
78095070,Rua Aimoré,Parque Atalaia,2836,13
78095080,Rua H,Parque Atalaia,2836,13
78095090,Rua I,Parque Atalaia,2836,13
78095100,Rua J,Parque Atalaia,2836,13
78095110,Rua K,Parque Atalaia,2836,13
78095120,Rua L,Parque Atalaia,2836,13
78095130,Rua M,Parque Atalaia,2836,13
78095140,Rua N,Parque Atalaia,2836,13
78095150,Rua O,Parque Atalaia,2836,13
78095160,Rua P,Parque Atalaia,2836,13
78095170,Rua Q,Parque Atalaia,2836,13
78095180,Rua R,Parque Atalaia,2836,13
78095190,Rua S,Parque Atalaia,2836,13
78095200,Rua T,Parque Atalaia,2836,13
78095210,Rua U,Parque Atalaia,2836,13
78095220,Rua V,Parque Atalaia,2836,13
78095230,Rua X,Parque Atalaia,2836,13
78095250,Rua A-1,Parque Cuiabá,2836,13
78095251,Rua Cinqüenta e Seis,Parque Cuiabá,2836,13
78095280,Rua B-1,Parque Cuiabá,2836,13
78095281,Rua C-1,Parque Cuiabá,2836,13
78095282,Rua E-1,Parque Cuiabá,2836,13
78095283,Rua G-1,Parque Cuiabá,2836,13
78095284,Rua H-1,Parque Cuiabá,2836,13
78095285,Rua K-1,Parque Cuiabá,2836,13
78095286,Rua M-1,Parque Cuiabá,2836,13
78095287,Avenida Sebastião Rodrigues Lima,Parque Cuiabá,2836,13
78095290,Rua D-1,Parque Cuiabá,2836,13
78095292,Rua D-4,Parque Cuiabá,2836,13
78095294,Rua F-1,Parque Cuiabá,2836,13
78095296,Rua A-4,Parque Cuiabá,2836,13
78095298,Rua B-4,Parque Cuiabá,2836,13
78095300,Rua C-4,Parque Cuiabá,2836,13
78095302,Rua E-4,Parque Cuiabá,2836,13
78095306,Rua G-4,Parque Cuiabá,2836,13
78095308,Avenida Damien Biancardini,Parque Cuiabá,2836,13
78095310,Rua A-3,Parque Cuiabá,2836,13
78095312,Rua B-3,Parque Cuiabá,2836,13
78095314,Rua C-3,Parque Cuiabá,2836,13
78095315,Rua D-3,Parque Cuiabá,2836,13
78095316,Rua E-3,Parque Cuiabá,2836,13
78095317,Rua F-3,Parque Cuiabá,2836,13
78095318,Rua G-3,Parque Cuiabá,2836,13
78095319,Rua H-3,Parque Cuiabá,2836,13
78095320,Rua I-3,Parque Cuiabá,2836,13
78095321,Rua J-3,Parque Cuiabá,2836,13
78095322,Rua K-3,Parque Cuiabá,2836,13
78095323,Rua L-3,Parque Cuiabá,2836,13
78095324,Avenida Valter Gallucci,Parque Cuiabá,2836,13
78095325,Rua A-2,Parque Cuiabá,2836,13
78095326,Rua B-2,Parque Cuiabá,2836,13
78095327,Rua C-2,Parque Cuiabá,2836,13
78095328,Rua D-2,Parque Cuiabá,2836,13
78095329,Avenida Professor Altamiro Ari Rutz,Parque Cuiabá,2836,13
78095330,Rua A-5,Parque Cuiabá,2836,13
78095332,Rua B-5,Parque Cuiabá,2836,13
78095334,Rua C-5,Parque Cuiabá,2836,13
78095336,Avenida Cinco,Parque Cuiabá,2836,13
78095337,Rua D-5,Parque Cuiabá,2836,13
78095339,Rua F-5,Parque Cuiabá,2836,13
78095340,Rua I-1,Parque Cuiabá,2836,13
78095342,Rua J-1,Parque Cuiabá,2836,13
78095350,Rua L-1,Parque Cuiabá,2836,13
78095355,Rua N-1,Parque Cuiabá,2836,13
78095358,Rua O-1,Parque Cuiabá,2836,13
78095360,Rua N-4,Parque Cuiabá,2836,13
78095370,Rua H-4,Parque Cuiabá,2836,13
78095372,Rua I-4,Parque Cuiabá,2836,13
78095374,Rua J-4,Parque Cuiabá,2836,13
78095376,Rua K-4,Parque Cuiabá,2836,13
78095377,Rua L-4,Parque Cuiabá,2836,13
78095378,Rua M-4,Parque Cuiabá,2836,13
78095380,Rua G-5,Parque Cuiabá,2836,13
78095382,Rua H-5,Parque Cuiabá,2836,13
78095390,Rua I-5,Parque Cuiabá,2836,13
78095392,Rua J-5,Parque Cuiabá,2836,13
78095396,Rua L-5,Parque Cuiabá,2836,13
78095398,Rua M-5,Parque Cuiabá,2836,13
78095400,Avenida Seis,Parque Cuiabá,2836,13
78095410,Rua P-1,Parque Cuiabá,2836,13
78095415,Rua Q-1,Parque Cuiabá,2836,13
78095420,Rua O-4,Parque Cuiabá,2836,13
78095423,Rua Q-4,Parque Cuiabá,2836,13
78095424,Rua R-1,Parque Cuiabá,2836,13
78095425,Rua R-4,Parque Cuiabá,2836,13
78095426,Rua S-1,Parque Cuiabá,2836,13
78095427,Rua S-4,Parque Cuiabá,2836,13
78095428,Rua T-1,Parque Cuiabá,2836,13
78095429,Rua U-4,Parque Cuiabá,2836,13
78095430,Rua T-4,Parque Cuiabá,2836,13
78095440,Rua V-4,Parque Cuiabá,2836,13
78095442,Rua X-4,Parque Cuiabá,2836,13
78095444,Rua Y-4,Parque Cuiabá,2836,13
78095446,Rua Z-4,Parque Cuiabá,2836,13
78095450,Rua O-5,Parque Cuiabá,2836,13
78095455,Rua N-5,Parque Cuiabá,2836,13
78095460,Rua P-5,Parque Cuiabá,2836,13
78095462,Rua Q-5,Parque Cuiabá,2836,13
78095466,Rua S-5,Parque Cuiabá,2836,13
78095467,Rua T-5,Parque Cuiabá,2836,13
78095468,Rua U-5,Parque Cuiabá,2836,13
78095470,Rua A-6,Parque Cuiabá,2836,13
78095475,Rua B-6,Parque Cuiabá,2836,13
78095478,Rua C-6,Parque Cuiabá,2836,13
78095480,Rua A,Residencial São Matheus,2836,13
78095481,Rua B,Residencial São Matheus,2836,13
78095482,Rua C,Residencial São Matheus,2836,13
78095483,Rua D,Residencial São Matheus,2836,13
78095484,Rua E,Residencial São Matheus,2836,13
78095485,Rua F,Residencial São Matheus,2836,13
78095486,Rua G,Residencial São Matheus,2836,13
78095490,Rua N,Residencial São Matheus,2836,13
78095492,Rua O,Residencial São Matheus,2836,13
78095494,Rua P,Residencial São Matheus,2836,13
78095496,Rua Q,Residencial São Matheus,2836,13
78095500,Rua das Orquídeas,Real Parque,2836,13
78095502,Rua B,Real Parque,2836,13
78095504,Rua Passaredo,Real Parque,2836,13
78095506,Rua Dez,Real Parque,2836,13
78095508,Rua Dezenove,Real Parque,2836,13
78095510,Rua Dezesseis,Real Parque,2836,13
78095512,Rua Dezessete,Real Parque,2836,13
78095514,Rua Dezoito,Real Parque,2836,13
78095516,Rua Doze,Real Parque,2836,13
78095518,Rua Joana Dark,Real Parque,2836,13
78095520,Rua Jerusalém,Real Parque,2836,13
78095522,Rua das Mangueiras,Real Parque,2836,13
78095524,Rua Vitória,Real Parque,2836,13
78095525,Rua dos Ipês,Real Parque,2836,13
78095526,Rua Ebenézer,Real Parque,2836,13
78095528,Rua Nove,Real Parque,2836,13
78095530,Rua da Lagoa Azul,Real Parque,2836,13
78095532,Rua Beija Flor,Real Parque,2836,13
78095534,Rua Nossa Senhora Aparecida,Real Parque,2836,13
78095536,Avenida Rio Grande do Norte,Real Parque,2836,13
78095538,Rua Quinze,Real Parque,2836,13
78095540,Rua Seis,Real Parque,2836,13
78095542,Rua Sete,Real Parque,2836,13
78095544,Avenida das Flores,Real Parque,2836,13
78095546,Rua Treze,Real Parque,2836,13
78095548,Rua Trinta,Real Parque,2836,13
78095550,Rua Trinta e Cinco,Real Parque,2836,13
78095552,Rua Trinta e Quatro,Real Parque,2836,13
78095554,Rua Trinta Seis,Real Parque,2836,13
78095556,Avenida Paiaguás,Real Parque,2836,13
78095558,Rua Vinte,Real Parque,2836,13
78095560,Rua Vinte e Cinco,Real Parque,2836,13
78095562,Rua Vinte e Nove,Real Parque,2836,13
78095564,Rua Vinte e Um,Real Parque,2836,13
78095566,Rua Vinte e Seis,Real Parque,2836,13
78095568,Rua Vinte e Sete,Real Parque,2836,13
78095570,Rua Onze,Real Parque,2836,13
78095572,Rua Cinqüenta e Oito,Real Parque,2836,13
78095574,Rua Cinqüenta e Seis,Real Parque,2836,13
78095578,Avenida São Gabriel,Real Parque,2836,13
78095580,Rua Sessenta,Real Parque,2836,13
78095582,Rua Sessenta e Quatro,Real Parque,2836,13
78095584,Rua Sessenta e Seis,Real Parque,2836,13
78095586,Rua Sessenta e Um,Real Parque,2836,13
78095590,Rua Bem-te-vi,Real Parque,2836,13
78095592,Rua Cinqüenta,Real Parque,2836,13
78095594,Rua E,Real Parque,2836,13
78095595,Rua Monte das Oliveiras,Real Parque,2836,13
78095596,Rua Rubi,Real Parque,2836,13
78095598,Rua das Palmeiras,Real Parque,2836,13
78095600,Rua Oitenta e Quatro,Real Parque,2836,13
78095602,Rua Quarenta,Real Parque,2836,13
78095604,Rua Quarenta e Nove,Real Parque,2836,13
78095606,Rua Quarenta e Oito,Real Parque,2836,13
78095608,Rua Quarenta e Quatro,Real Parque,2836,13
78095610,Rua Quarenta e Seis,Real Parque,2836,13
78095612,Rua Quarenta e Três,Real Parque,2836,13
78095614,Rua Quarenta e Um,Real Parque,2836,13
78095616,Avenida Brasil,Real Parque,2836,13
78095620,Rua Trinta e Oito,Real Parque,2836,13
78095622,Rua Trinta e Sete,Real Parque,2836,13
78095624,Rua dos Lírios,Real Parque,2836,13
78096000,Rua Vinte e Quatro,Residencial Jardim Pauliceia,2836,13
78096005,Rua Vinte e Dois,Residencial Jardim Pauliceia,2836,13
78096010,Rua Seis,Residencial Jardim Pauliceia,2836,13
78096012,Rua Cinco,Residencial Jardim Pauliceia,2836,13
78096014,Rua Quatro,Residencial Jardim Pauliceia,2836,13
78096016,Rua Vinte e Um,Residencial Jardim Pauliceia,2836,13
78096018,Rua Vinte,Residencial Jardim Pauliceia,2836,13
78096020,Rua Dezenove,Residencial Jardim Pauliceia,2836,13
78096022,Avenida Dois,Residencial Jardim Pauliceia,2836,13
78096026,Rua Dezoito,Residencial Jardim Pauliceia,2836,13
78096028,Rua Dezessete,Residencial Jardim Pauliceia,2836,13
78096030,Rua Oito,Residencial Jardim Pauliceia,2836,13
78096036,Rua Catorze,Residencial Jardim Pauliceia,2836,13
78096040,Rua Dois,Residencial Jardim Pauliceia,2836,13
78096042,Rua Quinze,Residencial Jardim Pauliceia,2836,13
78096044,Rua Um,Residencial Jardim Pauliceia,2836,13
78096046,Rua Três,Residencial Jardim Pauliceia,2836,13
78096048,Rua Dezesseis,Residencial Jardim Pauliceia,2836,13
78096050,Rua Nove,Residencial Jardim Pauliceia,2836,13
78096052,Rua Dez,Residencial Jardim Pauliceia,2836,13
78096054,Rua Onze,Residencial Jardim Pauliceia,2836,13
78096056,Rua Doze,Residencial Jardim Pauliceia,2836,13
78096058,Rua Treze,Residencial Jardim Pauliceia,2836,13
78096100,Avenida Um,Residencial Jardim Pauliceia,2836,13
78097000,Rua L,Conjunto Habitacional Marechal Cândido Rondon,2836,13
78097002,Rua J,Conjunto Habitacional Marechal Cândido Rondon,2836,13
78097004,Rua F,Conjunto Habitacional Marechal Cândido Rondon,2836,13
78097006,Rua E,Conjunto Habitacional Marechal Cândido Rondon,2836,13
78097008,Rua D,Conjunto Habitacional Marechal Cândido Rondon,2836,13
78097010,Rua I,Conjunto Habitacional Marechal Cândido Rondon,2836,13
78097014,Rua A,Conjunto Habitacional Marechal Cândido Rondon,2836,13
78097016,Rua K,Conjunto Habitacional Marechal Cândido Rondon,2836,13
