78053489,Rua Quatro,Morada do Ouro - Setor Norte,2836,13
78053492,Rua Cinco,Morada do Ouro - Setor Norte,2836,13
78053498,Rua Seis,Morada do Ouro - Setor Norte,2836,13
78053500,Avenida Deputado Milton Teixeira de Figueredo,Morada do Ouro - Setor Norte,2836,13
78053502,Vila Um,Morada do Ouro - Setor Norte,2836,13
78053504,Vila Dois,Morada do Ouro - Setor Norte,2836,13
78053505,"Avenida Thomé de Arruda Fortes, de 250/251 a 998/999",Morada do Ouro - Setor Norte,2836,13
78053512,Vila Três,Morada do Ouro - Setor Norte,2836,13
78053518,Vila Quatro,Morada do Ouro - Setor Norte,2836,13
78053540,Avenida Brasil,Tancredo Neves,2836,13
78053545,Rua Amazônia,Tancredo Neves,2836,13
78053555,Rua Dezesseis,Tancredo Neves,2836,13
78053560,Rua Cinco,Tancredo Neves,2836,13
78053565,Rua Dez,Tancredo Neves,2836,13
78053570,Rua Dezenove,Tancredo Neves,2836,13
78053575,Rua Dezessete,Tancredo Neves,2836,13
78053580,Rua Dezoito,Tancredo Neves,2836,13
78053585,Rua Dois,Tancredo Neves,2836,13
78053590,Rua Doze,Tancredo Neves,2836,13
78053595,Rua Nove,Tancredo Neves,2836,13
78053598,Rua Oito,Tancredo Neves,2836,13
78053600,Avenida Tancredo Neves,Tancredo Neves,2836,13
78053605,Rua Quinze-A,Tancredo Neves,2836,13
78053608,Rua Onze,Tancredo Neves,2836,13
78053610,Rua Quatro,Tancredo Neves,2836,13
78053618,Rua Seis,Tancredo Neves,2836,13
78053620,Rua Sete,Tancredo Neves,2836,13
78053625,Rua Três,Tancredo Neves,2836,13
78053628,Rua Treze,Tancredo Neves,2836,13
78053630,Rua Trinta,Tancredo Neves,2836,13
78053638,Rua Trinta e Três,Tancredo Neves,2836,13
78053640,Rua Trinta e Um,Tancredo Neves,2836,13
78053648,Avenida Doutor Vicente Emílio Vuolo,Tancredo Neves,2836,13
78053650,Rua Vinte,Tancredo Neves,2836,13
78053655,Rua Vinte e Cinco,Tancredo Neves,2836,13
78053658,Rua Vinte e Dois,Tancredo Neves,2836,13
78053660,Rua Vinte e Nove,Tancredo Neves,2836,13
78053665,Rua Vinte e Oito,Tancredo Neves,2836,13
78053668,Rua Vinte e Quatro,Tancredo Neves,2836,13
78053670,Rua Vinte e Seis,Tancredo Neves,2836,13
78053675,Rua Vinte e Sete,Tancredo Neves,2836,13
78053678,Rua Vinte e Três,Tancredo Neves,2836,13
78053680,Rua Vinte e Um,Tancredo Neves,2836,13
78053721,Rua Seis,Morada do Ouro II,2836,13
78053722,Rua Sete,Morada do Ouro II,2836,13
78053724,Rua Oito,Morada do Ouro II,2836,13
78053725,Rua Desembargador João Luiz da Fonseca,Morada do Ouro II,2836,13
78053726,Rua Dez,Morada do Ouro II,2836,13
78053729,Rua Onze,Morada do Ouro II,2836,13
78053731,Rua Doze,Morada do Ouro II,2836,13
78053733,Rua Treze,Morada do Ouro II,2836,13
78053734,Avenida Mário Augusto Vieira,Morada do Ouro II,2836,13
78053735,Rua Catorze,Morada do Ouro II,2836,13
78053738,Rua Dezesseis,Morada do Ouro II,2836,13
78053739,Rua Dezessete,Morada do Ouro II,2836,13
78053741,Rua Dezoito,Morada do Ouro II,2836,13
78053742,Rua Dezenove,Morada do Ouro II,2836,13
78053744,Rua Vinte,Morada do Ouro II,2836,13
78053748,Rua Vinte A,Morada do Ouro II,2836,13
78053750,Rua Vinte e Um,Morada do Ouro II,2836,13
78053751,Rua Vinte e Um A,Morada do Ouro II,2836,13
78053754,Rua Vinte e Dois,Morada do Ouro II,2836,13
78053756,Rua Vinte e Três,Morada do Ouro II,2836,13
78053758,Rua Vinte e Cinco,Morada do Ouro II,2836,13
78053760,Rua Vinte e Seis,Morada do Ouro II,2836,13
78053761,Rua Vinte e Sete,Morada do Ouro II,2836,13
78053762,Rua Vinte e Oito,Morada do Ouro II,2836,13
78053764,Travessa B,Morada do Ouro II,2836,13
78053766,Travessa C,Morada do Ouro II,2836,13
78053768,Travessa D,Morada do Ouro II,2836,13
78053770,Rua Doutora Celestina Botelho de Figueiredo,Morada do Ouro II,2836,13
78053775,Travessa Dois,Centro América,2836,13
78053777,Travessa Três,Centro América,2836,13
78053779,Rua Um,Centro América,2836,13
78053781,Travessa Quatro,Centro América,2836,13
78053783,Rua Oito,Centro América,2836,13
78053785,Rua Sete,Centro América,2836,13
78053787,Rua Cinco,Centro América,2836,13
78053788,Avenida Vinte e Um de Abril,Centro América,2836,13
78053789,Avenida Amazonas,Centro América,2836,13
78053790,"Avenida Thomé de Arruda Fortes, de 1601/1602 ao fim",Centro América,2836,13
78053791,Rua Seis,Centro América,2836,13
78053792,Rua Três,Centro América,2836,13
78053793,Rua Quatro,Centro América,2836,13
78053795,Rua Nove,Centro América,2836,13
78053796,Rua L,Centro América,2836,13
78053797,Rua M,Centro América,2836,13
78053799,Rua H,Centro América,2836,13
78053801,Rua I,Centro América,2836,13
78053803,Rua G,Centro América,2836,13
78053805,Rua J,Centro América,2836,13
78053806,Rua P,Centro América,2836,13
78053807,Rua O,Centro América,2836,13
78053809,Rua Q,Centro América,2836,13
78053811,Rua R,Centro América,2836,13
78055000,"Avenida Historiador Rubens de Mendonça, de 5102/5103 a 14999/15000",CPA I,2836,13
78055010,Rua Alenker,CPA I,2836,13
78055015,Rua Anápolis,CPA I,2836,13
78055017,Rua Arica,CPA I,2836,13
78055020,Rua Araçatuba,CPA I,2836,13
78055025,Rua Barreirinho,CPA I,2836,13
78055030,Rua Altamira,CPA I,2836,13
78055035,Rua Cadajás,CPA I,2836,13
78055040,Rua Marabá,CPA I,2836,13
78055045,Rua Marajó,CPA I,2836,13
78055050,Rua Nova Olinda,CPA I,2836,13
78055055,Avenida Osasco,CPA I,2836,13
78055060,Rua Solimões,CPA I,2836,13
78055065,Rua Vilhena,CPA I,2836,13
78055070,Rua Jacareí,CPA I,2836,13
78055075,Rua Maués,CPA I,2836,13
78055080,Avenida Ribeirão Preto,CPA I,2836,13
78055085,Rua Campinas,CPA I,2836,13
78055090,Avenida Joinville,CPA I,2836,13
78055095,Rua Passo Fundo,CPA I,2836,13
78055100,Rua Pelotas,CPA I,2836,13
78055105,Rua Sorocaba,CPA I,2836,13
78055110,Rua Torres,CPA I,2836,13
78055115,Rua Itajubá,CPA I,2836,13
78055125,Rua Jornalista Amaro de Figueiredo Falcão,CPA I,2836,13
78055150,Rua São José do Rio Preto,CPA I,2836,13
78055155,Travessa Mato Grosso,CPA I,2836,13
78055160,Rua Balsas,CPA I,2836,13
78055165,Rua Caxaúbas,CPA I,2836,13
78055170,Rua Feira de Santana,CPA I,2836,13
78055175,Rua Sobral,CPA I,2836,13
78055180,Rua Jataí,CPA I,2836,13
78055181,Rua Coronel Evaristo da Silva,CPA I,2836,13
78055183,Rua Petrolina,CPA I,2836,13
78055190,Rua Apucarana,CPA I,2836,13
78055195,Rua Marília,CPA I,2836,13
78055200,Rua Mogi das Cruzes,CPA I,2836,13
78055205,Rua Óbidos,CPA I,2836,13
78055210,Rua Ourinhos,CPA I,2836,13
78055215,Rua Taubaté,CPA I,2836,13
78055225,Rua Marzagão,CPA I,2836,13
78055230,Rua Itapeairu Mirim,CPA I,2836,13
78055235,Rua Guarulhos,CPA I,2836,13
78055240,Rua Foz do Iguaçu,CPA I,2836,13
78055245,Rua Lages,CPA I,2836,13
78055250,Rua Londrina,CPA I,2836,13
78055255,Rua Ponta Grossa,CPA I,2836,13
78055260,Rua Santos,CPA I,2836,13
78055265,Rua Tocantinópolis,CPA I,2836,13
78055270,Rua Jundiaí,CPA I,2836,13
78055278,Rua Barra do Bugres,CPA II,2836,13
78055284,Rua Jaciara,CPA II,2836,13
78055294,Rua Nobres,CPA II,2836,13
78055298,Rua Paranatinga,CPA II,2836,13
78055308,Rua Jauru,CPA II,2836,13
78055312,Rua Barão de Melgaço,CPA II,2836,13
78055324,Rua Araguainha,CPA II,2836,13
78055325,Rua Arenápolis,CPA II,2836,13
78055328,Rua Campanário,CPA II,2836,13
78055334,Rua Fontanilhas,CPA II,2836,13
78055338,Rua Itaúba,CPA II,2836,13
78055344,Rua Itiquira,CPA II,2836,13
78055348,Rua Mirassol do Oeste,CPA II,2836,13
78055354,Rua Torixoréu,CPA II,2836,13
78055358,Rua Acorizal,CPA II,2836,13
78055364,Rua Alto Araguaia,CPA II,2836,13
78055368,Rua Alto Paraguai,CPA II,2836,13
78055374,Rua Cáceres,CPA II,2836,13
78055378,Rua Dom Aquino,CPA II,2836,13
78055384,Rua General Carneiro,CPA II,2836,13
78055389,Rua Nova Xavantina,CPA II,2836,13
78055394,Rua Francisco Bayma de Mattos,CPA II,2836,13
78055398,Rua Porto dos Gaúchos,CPA II,2836,13
78055404,Rua Chapada dos Guimarães,CPA II,2836,13
78055408,Rua Poxoréo,CPA II,2836,13
78055412,Rua Nova Alvorada,CPA II,2836,13
78055418,Rua Minas Gerais,CPA II,2836,13
78055424,Rua Professora Antônia de Arruda Castro,CPA II,2836,13
78055428,Rua Pernambuco,CPA II,2836,13
78055434,Rua Tangará da Serra,CPA II,2836,13
78055438,Rua Cuiabá,CPA II,2836,13
78055444,Rua Tesouro,CPA II,2836,13
78055448,Rua Sergipe,CPA II,2836,13
78055454,Rua Guiratinga,CPA II,2836,13
78055458,Rua Piauí,CPA II,2836,13
78055460,Rua Thomás Antônio Machado,CPA II,2836,13
78055474,Rua Cafelândia,CPA II,2836,13
78055478,Rua Alto Garças,CPA II,2836,13
78055484,Rua Nortelândia,CPA II,2836,13
78055488,Rua Benjamin Pedroso da Silva,CPA II,2836,13
78055494,Rua Pedra Preta,CPA II,2836,13
78055498,Rua Aguapeí,CPA II,2836,13
78055504,Rua Aripuanã,CPA II,2836,13
78055508,Avenida Brasil,CPA II,2836,13
78055514,Rua Mimoso,CPA II,2836,13
78055518,Rua Luiz Geraldo da Silva,CPA II,2836,13
78055528,Rua Juara,CPA II,2836,13
78055534,Rua Professora Alice Freire Silva Pereira,CPA II,2836,13
78055538,Rua Santa Catarina,CPA II,2836,13
78055542,Rua Gregório Vivalmor,CPA II,2836,13
78055548,Rua Coronel Antônio Antero Paes de Barros,CPA II,2836,13
78055554,Rua João Mário do Nascimento,CPA II,2836,13
78055558,Rua Ceará,CPA II,2836,13
78055564,Rua Alcebíades Boabadilha,CPA II,2836,13
78055574,Rua São Paulo,CPA II,2836,13
78055578,Rua Alô Brasil,CPA II,2836,13
78055584,Rua Alta Floresta,CPA II,2836,13
78055588,Rua Espírito Santo,CPA II,2836,13
78055594,Rua Paranaita,CPA II,2836,13
78055598,Rua Porto Estrela,CPA II,2836,13
78055604,Rua São Félix do Araguaia,CPA II,2836,13
78055614,Rua Diniz Pinto de Matos,CPA II,2836,13
78055618,Rua Barra do Garças,CPA II,2836,13
78055624,Rua Rosário Oeste,CPA II,2836,13
78055628,Rua Diamantino,CPA II,2836,13
78055634,Rua Jornalista Caramuru de Campos Maciel,CPA II,2836,13
78055638,Rua Novo Horizonte,CPA II,2836,13
78055640,Rua Porto Cercado,CPA II,2836,13
78055645,Rua Porto Esperidião,CPA II,2836,13
78055648,Rua Ponte Branca,CPA II,2836,13
78055654,Rua Sangradouro,CPA II,2836,13
78055658,Rua Alvorada,CPA II,2836,13
78055664,Rua Juruena,CPA II,2836,13
78055675,Rua Campinas,Ouro Fino,2836,13
78055676,Avenida Ouro Preto,Ouro Fino,2836,13
78055678,Rua Londrina,Ouro Fino,2836,13
78055680,Rua Oitenta,Ouro Fino,2836,13
78055683,Rua Guarani,Ouro Fino,2836,13
78055685,Rua Ourinhos,Ouro Fino,2836,13
78055688,Rua BG,Ouro Fino,2836,13
78055690,Rua Oitenta e Um,Ouro Fino,2836,13
78055695,Avenida Ouro Fino,Ouro Fino,2836,13
78055698,Rua BS,Ouro Fino,2836,13
78055700,Rua S,Ouro Fino,2836,13
78055705,Rua São Francisco,Ouro Fino,2836,13
78055710,Rua Setenta e Nove,Ouro Fino,2836,13
78055711,Rua A,Novo Paraíso,2836,13
78055712,Rua B,Novo Paraíso,2836,13
78055713,Rua C,Novo Paraíso,2836,13
78055714,"Avenida José Estevão Torquatro da Silva, até 737/738",Novo Paraíso,2836,13
78055715,Rua D,Novo Paraíso,2836,13
78055716,Rua E,Novo Paraíso,2836,13
78055717,Rua Interna,Novo Paraíso,2836,13
78055718,Rua F,Novo Paraíso,2836,13
78055719,Avenida Jayme Campos,Novo Paraíso,2836,13
78055720,Rua G,Novo Paraíso,2836,13
78055722,Rua H,Novo Paraíso,2836,13
78055724,Rua I,Novo Paraíso,2836,13
78055726,Rua J,Novo Paraíso,2836,13
78055728,Rua L,Novo Paraíso,2836,13
78055730,Avenida A,Jardim Vitória,2836,13
78055731,"Avenida José Estevão Torquatro da Silva, de 739/740 ao fim",Jardim Vitória,2836,13
78055732,Avenida B,Jardim Vitória,2836,13
78055733,"Rodovia Emanuel Pinheiro, do km 0,006 ao fim",Jardim Vitória,2836,13
78055734,Rua Catorze,Jardim Vitória,2836,13
78055736,Rua Cinco,Jardim Vitória,2836,13
78055738,Rua Dez,Jardim Vitória,2836,13
78055740,Rua Dezenove,Jardim Vitória,2836,13
78055742,Rua Dezesseis,Jardim Vitória,2836,13
78055744,Rua Dezessete,Jardim Vitória,2836,13
78055746,Rua Dezoito,Jardim Vitória,2836,13
78055748,Rua Dois,Jardim Vitória,2836,13
78055749,Rua 2-A,Jardim Vitória,2836,13
78055750,Travessa Dois,Jardim Vitória,2836,13
78055752,Rua Doze,Jardim Vitória,2836,13
78055753,Rua 1-A,Jardim Vitória,2836,13
78055754,Rua Nove,Jardim Vitória,2836,13
78055756,Rua Oito,Jardim Vitória,2836,13
78055758,Rua Onze,Jardim Vitória,2836,13
78055760,Rua Quatro,Jardim Vitória,2836,13
78055762,Rua Quinze,Jardim Vitória,2836,13
78055766,Rua Sete,Jardim Vitória,2836,13
78055768,Rua Três,Jardim Vitória,2836,13
78055770,Rua Treze,Jardim Vitória,2836,13
78055772,Rua Trinta,Jardim Vitória,2836,13
78055774,Rua Trinta e Dois,Jardim Vitória,2836,13
78055776,Rua Trinta e Um,Jardim Vitória,2836,13
78055778,Travessa Um,Jardim Vitória,2836,13
78055780,Rua Um,Jardim Vitória,2836,13
78055782,Rua Vinte,Jardim Vitória,2836,13
78055783,Rua Vinte e Cinco,Jardim Vitória,2836,13
78055785,Rua Vinte e Dois,Jardim Vitória,2836,13
78055786,Rua Vinte e Nove,Jardim Vitória,2836,13
78055788,Rua Vinte e Oito,Jardim Vitória,2836,13
78055790,Rua Vinte e Quatro,Jardim Vitória,2836,13
78055792,Rua Vinte e Seis,Jardim Vitória,2836,13
78055793,Rua Vinte e Sete,Jardim Vitória,2836,13
78055794,Rua Vinte e Três,Jardim Vitória,2836,13
78055795,Rua Vinte e Um,Jardim Vitória,2836,13
78055797,Rua Catorze,Jardim Florianópolis,2836,13
78055798,Rua Cinco,Jardim Florianópolis,2836,13
78055799,"Rodovia Emanuel Pinheiro, até km 0,003",Jardim Florianópolis,2836,13
78055800,Rua Dez,Jardim Florianópolis,2836,13
78055802,Rua Dezenove,Jardim Florianópolis,2836,13
78055803,Rua Dezesseis,Jardim Florianópolis,2836,13
78055804,Rua Dezessete,Jardim Florianópolis,2836,13
78055805,Rua Dezoito,Jardim Florianópolis,2836,13
78055807,Rua Dois,Jardim Florianópolis,2836,13
78055809,Rua Doze,Jardim Florianópolis,2836,13
78055812,Rua Nove,Jardim Florianópolis,2836,13
78055814,Rua Oito,Jardim Florianópolis,2836,13
78055815,Rua Onze,Jardim Florianópolis,2836,13
78055818,Rua Quatro,Jardim Florianópolis,2836,13
78055820,Rua Quinze,Jardim Florianópolis,2836,13
78055822,Rua Seis,Jardim Florianópolis,2836,13
78055824,Rua Sete,Jardim Florianópolis,2836,13
78055826,Rua Três,Jardim Florianópolis,2836,13
78055828,Rua Treze,Jardim Florianópolis,2836,13
78055830,Rua Um,Jardim Florianópolis,2836,13
78055832,Travessa Um,Jardim Florianópolis,2836,13
78055834,Rua Vinte,Jardim Florianópolis,2836,13
78055838,Rua Vinte e Cinco,Jardim Florianópolis,2836,13
78055840,Rua Vinte e Dois,Jardim Florianópolis,2836,13
78055842,Rua Vinte e Quatro,Jardim Florianópolis,2836,13
78055844,Rua Vinte e Três,Jardim Florianópolis,2836,13
78055848,Rua Vinte e Um,Jardim Florianópolis,2836,13
78055849,Rua Colinas,Jardim União,2836,13
78055850,Rua Irece,Jardim União,2836,13
78055851,Rua Araraguaria,Jardim União,2836,13
78055852,Rua Quatro,Jardim União,2836,13
78055853,Rua Londrina,Jardim União,2836,13
78055854,Rua dos Trabalhadores,Jardim União,2836,13
78055855,Rua 22 de Novembro,Jardim União,2836,13
78055856,Rua Vila Nova,Jardim União,2836,13
78055857,Rua Salgado Filho,Jardim União,2836,13
78055858,Rua Airton Senna,Jardim União,2836,13
78055859,Rua Rodrigues de Campos,Jardim União,2836,13
78055860,Rua Vinte e Cinco,Jardim União,2836,13
78055861,Rua Três,Jardim União,2836,13
78055864,Rua Cinco,Jardim União,2836,13
78055865,Rua Seis,Jardim União,2836,13
78055866,Rua Sete,Jardim União,2836,13
78055867,Rua Nove,Jardim União,2836,13
78055868,Rua Dez,Jardim União,2836,13
78055869,Rua Onze,Jardim União,2836,13
78055870,Rua Oito,Jardim União,2836,13
78055871,Rua L,Jardim União,2836,13
78055881,Rua E,Residencial Milton Figueiredo,2836,13
78055882,Rua B,Residencial Milton Figueiredo,2836,13
78055883,Rua C,Residencial Milton Figueiredo,2836,13
78055884,Rua D,Residencial Milton Figueiredo,2836,13
78055886,Rua F,Residencial Milton Figueiredo,2836,13
78055887,Rua H,Residencial Milton Figueiredo,2836,13
78055888,Rua I,Residencial Milton Figueiredo,2836,13
78055889,Rua K,Residencial Milton Figueiredo,2836,13
78055890,"Rodovia Emanuel Pinheiro, do km 0,004 ao km 0,005",Residencial Milton Figueiredo,2836,13
78055900,"IBAMA - Instituto Brasileiro do Meio Ambiente, Avenida Historiador Rubens de Mendonça, 5350",CPA I,2836,13
78055902,"Condomínio Residencial Araxá, Rua Interna, s/n",Novo Paraíso,2836,13
78055903,"Condomínio Jardim Vitória A, Avenida José Estevão Torquatro da Silva, 925",Jardim Vitória,2836,13
78055904,"Condomínio Jardim Vitória B, Avenida José Estevão Torquatro da Silva, 1125",Jardim Vitória,2836,13
78055905,"Residencial Flor do Cerrado, Rodovia Emanuel Pinheiro, km 8",Jardim Vitória,2836,13
78055970,"AC CPA II, Rua Jornalista Amaro de Figueiredo Falcão, 425",CPA I,2836,13
78055971,"CDD Cuiabá - CPA II, Rua Benjamin Pedroso da Silva, 969",CPA II,2836,13
78055990,"Residencial Ana Maria, Rua Principal, s/n",,2836,13
78055991,"Jardim Itapuã, Rodovia Deputado Emanuel Pinheiro, Km 01",,2836,13
78055998,"Três Poderes, Rua Galiléia, Q 02, nº 203",,2836,13
78056000,Rua B,Nova Conquista,2836,13
78056005,Rua Auta de Souza,Nova Conquista,2836,13
78056010,Rua D,Nova Conquista,2836,13
78056015,Rua E,Nova Conquista,2836,13
78056020,Avenida Doutora Maria Auxiliadora Grissolia Mendes,Nova Conquista,2836,13
78056022,Rua A,Nova Conquista,2836,13
78056023,Rua J,Nova Conquista,2836,13
78056025,Rua F,Nova Conquista,2836,13
78056030,Rua G,Nova Conquista,2836,13
78056035,Rua H,Nova Conquista,2836,13
78056300,Rua Três,Residencial Ana Maria,2836,13
78056302,Rua Dois,Residencial Ana Maria,2836,13
78056306,Rua Um,Residencial Ana Maria,2836,13
78056308,Rua Quatro,Residencial Ana Maria,2836,13
78056310,Rua Cinco,Residencial Ana Maria,2836,13
78056316,Rua Oito,Residencial Ana Maria,2836,13
78056318,Rua Nove,Residencial Ana Maria,2836,13
78056320,Rua Dez,Residencial Ana Maria,2836,13
78056322,Rua Onze,Residencial Ana Maria,2836,13
78056340,Rua A-1,Residencial Pádova,2836,13
78056342,Rua A-2,Residencial Pádova,2836,13
78056344,Rua B-1,Residencial Pádova,2836,13
78056346,Rua B-2,Residencial Pádova,2836,13
78056348,Rua C-1,Residencial Pádova,2836,13
78056350,Rua C-2,Residencial Pádova,2836,13
78056352,Rua D-1,Residencial Pádova,2836,13
78056354,Rua D-2,Residencial Pádova,2836,13
78056402,Rua Um,Loteamento Jardim das Aroeiras,2836,13
78056403,Avenida A,Loteamento Jardim das Aroeiras,2836,13
78056404,Rua Dois,Loteamento Jardim das Aroeiras,2836,13
78056406,Rua Três,Loteamento Jardim das Aroeiras,2836,13
78056407,Avenida A-1,Loteamento Jardim das Aroeiras,2836,13
78056408,Rua Quatro,Loteamento Jardim das Aroeiras,2836,13
78056410,Rua Cinco,Loteamento Jardim das Aroeiras,2836,13
78056412,Rua Seis,Loteamento Jardim das Aroeiras,2836,13
78056414,Rua Sete,Loteamento Jardim das Aroeiras,2836,13
78056416,Rua Oito,Loteamento Jardim das Aroeiras,2836,13
78056418,Rua Nove,Loteamento Jardim das Aroeiras,2836,13
78056420,Rua Dez,Loteamento Jardim das Aroeiras,2836,13
78056422,Rua Onze,Loteamento Jardim das Aroeiras,2836,13
78056424,Rua Doze,Loteamento Jardim das Aroeiras,2836,13
78056426,Rua Treze,Loteamento Jardim das Aroeiras,2836,13
78056428,Rua Catorze,Loteamento Jardim das Aroeiras,2836,13
78056430,Rua Quinze,Loteamento Jardim das Aroeiras,2836,13
78056432,Rua Dezesseis,Loteamento Jardim das Aroeiras,2836,13
78056500,Rua Quatro,Loteamento São Thomé,2836,13
78056502,Rua Dois,Loteamento São Thomé,2836,13
78056504,Rua Três,Loteamento São Thomé,2836,13
78056505,Rua Um,Loteamento São Thomé,2836,13
78056506,Rua Cinco,Loteamento São Thomé,2836,13
78056508,Rua Seis,Loteamento São Thomé,2836,13
78056510,Rua Sete,Loteamento São Thomé,2836,13
78056512,Rua Oito,Loteamento São Thomé,2836,13
78056514,Rua Nove,Loteamento São Thomé,2836,13
78056516,Rua Onze,Loteamento São Thomé,2836,13
78056518,Rua Doze,Loteamento São Thomé,2836,13
78056520,Rua Treze,Loteamento São Thomé,2836,13
78056600,Avenida Brasil,Residencial Wantuil de Freitas,2836,13
78056602,Rua N-1,Residencial Wantuil de Freitas,2836,13
78056603,Rua O-1,Residencial Wantuil de Freitas,2836,13
78056604,Rua M-1,Residencial Wantuil de Freitas,2836,13
78056606,Rua C-1,Residencial Wantuil de Freitas,2836,13
78056608,Rua B-1,Residencial Wantuil de Freitas,2836,13
78056610,Rua A-1,Residencial Wantuil de Freitas,2836,13
78056612,Avenida A,Residencial Wantuil de Freitas,2836,13
78056614,Rua L-1,Residencial Wantuil de Freitas,2836,13
78056616,Rua J-1,Residencial Wantuil de Freitas,2836,13
78056618,Rua H-1,Residencial Wantuil de Freitas,2836,13
78056620,Rua G-1,Residencial Wantuil de Freitas,2836,13
78056622,Rua F-1,Residencial Wantuil de Freitas,2836,13
78056624,Rua E-1,Residencial Wantuil de Freitas,2836,13
78056626,Rua D-1,Residencial Wantuil de Freitas,2836,13
78056628,Rua I-1,Residencial Wantuil de Freitas,2836,13
78056702,Rua A,Residencial Ilza Therezinha Picoli Pagot,2836,13
78056704,Rua O,Residencial Ilza Therezinha Picoli Pagot,2836,13
78056706,Rua N,Residencial Ilza Therezinha Picoli Pagot,2836,13
78056708,Rua M,Residencial Ilza Therezinha Picoli Pagot,2836,13
78056710,Rua L,Residencial Ilza Therezinha Picoli Pagot,2836,13
78056712,Rua K,Residencial Ilza Therezinha Picoli Pagot,2836,13
78056716,Rua I,Residencial Ilza Therezinha Picoli Pagot,2836,13
78056718,Rua C,Residencial Ilza Therezinha Picoli Pagot,2836,13
78056722,Rua D,Residencial Ilza Therezinha Picoli Pagot,2836,13
78056724,Rua E,Residencial Ilza Therezinha Picoli Pagot,2836,13
