78551070,Avenida Caxias,Jardim Iporã,9398,13
78551072,Rua Uruguaiana,Jardim Iporã,9398,13
78551074,Rua Olinda,Jardim Iporã,9398,13
78551076,Rua Jaboticabal,Jardim Iporã,9398,13
78551078,Rua Concórdia,Jardim Iporã,9398,13
78551330,"Rua João Pedro Moreira de Carvalho, de 5640 a 5880 - lado par",Jardim Safira,9398,13
78551332,Rua Macuco,Jardim Safira,9398,13
78551334,Rua Valdecir Lucas de Souza,Jardim Safira,9398,13
78551336,Rua Jaime M Scheheli,Jardim Safira,9398,13
78551338,Rua Luiza Ferlim,Jardim Safira,9398,13
78551340,Rua Jonas Ademir Pereira,Jardim Safira,9398,13
78551342,Rua Osmar Derli Borges,Jardim Safira,9398,13
78551344,"Avenida Maringá, de 820/821 a 1029/1030",Jardim Safira,9398,13
78551348,Rua 1,Jardim Safira,9398,13
78551350,Rua 2,Jardim Safira,9398,13
78551352,Rua 3,Jardim Safira,9398,13
78551354,Rua 4,Jardim Safira,9398,13
78551356,Rua 5,Jardim Safira,9398,13
78551358,Rua 6,Jardim Safira,9398,13
78551360,Rua 7,Jardim Safira,9398,13
78551362,Rua 8,Jardim Safira,9398,13
78551364,Rua 9,Jardim Safira,9398,13
78551366,Rua Ema Klunck,Jardim Safira,9398,13
78551368,Rua José Inicio Enzweiler,Jardim Safira,9398,13
78552015,"Rua das Dracenas, de 338/339 a 744/745",Jardim das Palmeiras,9398,13
78553450,"Rua Antonio Porto, de 130 a 1308 - lado par",Jardim Novo Horizonte,9398,13
78553452,"Estrada Amélia, de 657 a 799 - lado ímpar",Jardim Novo Horizonte,9398,13
78553454,Rua Novo Horizonte,Jardim Novo Horizonte,9398,13
78553456,Rua Arco Iris,Jardim Novo Horizonte,9398,13
78553457,Rua Aurora,Jardim Novo Horizonte,9398,13
78553458,Estrada A,Jardim Novo Horizonte,9398,13
78553459,"Rua Sebastião Sales Mendes, de 3351/3352 a 3999/4000",Jardim Novo Horizonte,9398,13
78553460,"Rua Darci Dacroce, de 3751/3752 a 3999/4000",Jardim Novo Horizonte,9398,13
78553461,"Rua Stefan W. von Haupt Buchenrode, de 4001/4002 a 99998/99999",Jardim Novo Horizonte,9398,13
78553462,Rua Projetada 23,Jardim Novo Horizonte,9398,13
78553463,"Rua Geremias Garcia, de 4001/4002 a 99998/99999",Jardim Novo Horizonte,9398,13
78553464,Rua Constelação,Jardim Novo Horizonte,9398,13
78553465,"Rua Gines Sanches Parra, de 3901/3902 a 4199/4200",Jardim Novo Horizonte,9398,13
78553466,Rua Projetada 20,Jardim Novo Horizonte,9398,13
78553467,Rua Projetada 21,Jardim Novo Horizonte,9398,13
78553483,"Estrada Amélia, até 515 - lado ímpar",Jardim São Paulo,9398,13
78553734,Rua José Parejo,Jardim Novo Estado,9398,13
78554190,Estrada Claudia,Residencial Jardim Araguaia,9398,13
78554192,Rua Porto Alegre,Residencial Jardim Araguaia,9398,13
78554194,Avenida Barra do Garças,Residencial Jardim Araguaia,9398,13
78554196,Rua Canabrava do Norte,Residencial Jardim Araguaia,9398,13
78554198,Rua Confresa,Residencial Jardim Araguaia,9398,13
78554200,Rua Luciara,Residencial Jardim Araguaia,9398,13
78554202,Rua Novo Santo Antonio,Residencial Jardim Araguaia,9398,13
78554204,Rua São Felix do Araguaia,Residencial Jardim Araguaia,9398,13
78554206,Rua São Jose do Xingu,Residencial Jardim Araguaia,9398,13
78554208,Rua Araguainha,Residencial Jardim Araguaia,9398,13
78554210,Rua General Carneiro,Residencial Jardim Araguaia,9398,13
78554212,Rua Cocalinho,Residencial Jardim Araguaia,9398,13
78554214,Rua Guiratinga,Residencial Jardim Araguaia,9398,13
78554216,Rua Ponte Branca,Residencial Jardim Araguaia,9398,13
78554218,Avenida Pontal do Araguaia,Residencial Jardim Araguaia,9398,13
78554220,Rua Poxoréu,Residencial Jardim Araguaia,9398,13
78554222,Rua Ribeirãozinho,Residencial Jardim Araguaia,9398,13
78554224,Rua Tesouro,Residencial Jardim Araguaia,9398,13
78554226,Rua Serra Nova Dourada,Residencial Jardim Araguaia,9398,13
78554228,Rua Santa Terezinha,Residencial Jardim Araguaia,9398,13
78554230,Rua São Miguel,Residencial Jardim Araguaia,9398,13
78554232,Rua Santa Cruz do Xingu,Residencial Jardim Araguaia,9398,13
78554234,Rua Vila Rica,Residencial Jardim Araguaia,9398,13
78554236,Rua Bom Jesus do Araguaia,Residencial Jardim Araguaia,9398,13
78555343,"Avenida Bruno Martini, de 496 a 670 - lado par",Jardim Barcelona,9398,13
78555344,"Rua Bolonha, de 290/291 a 489/490",Jardim Barcelona,9398,13
78555346,"Rua Genova, de 270/271 a 399/400",Jardim Barcelona,9398,13
78555348,Rua Espanha,Jardim Barcelona,9398,13
78555349,"Rua Benedito Américo, de 260/261 a 399/400",Jardim Barcelona,9398,13
78555350,"Avenida Bruno Martini, de 672 a 978 - lado par",Jardim Barcelona II,9398,13
78555351,"Rua Bolonha, de 500/501 a 799/800",Jardim Barcelona II,9398,13
78555352,"Rua Genova, de 500/501 a 799/800",Jardim Barcelona II,9398,13
78555353,"Rua Benedito Américo, de 500/501 a 799/800",Jardim Barcelona II,9398,13
78555355,Rua Napoles,Jardim Barcelona II,9398,13
78555357,Rua Vigo,Jardim Barcelona II,9398,13
78555359,Rua Málaga,Jardim Barcelona II,9398,13
78555361,Rua Angelo D ambros,Jardim Barcelona II,9398,13
78555364,Rua Catalunia,Jardim Barcelona II,9398,13
78555491,"Rua Roma, de 1420/1421 ao fim",Jardim Itália III,9398,13
78555492,"Avenida das Figueiras, de 5000/5001 a 5399/5400",Jardim Itália III,9398,13
78555493,Rua Torino,Jardim Itália III,9398,13
78555495,Rua Udine,Jardim Itália III,9398,13
78555497,Rua Turin,Jardim Itália III,9398,13
78555499,Rua Varese,Jardim Itália III,9398,13
78555501,Rua Siena,Jardim Itália III,9398,13
78555503,Rua Lazio,Jardim Itália III,9398,13
78555505,Rua Ravenna,Jardim Itália III,9398,13
78555507,Rua Verona,Jardim Itália III,9398,13
78555790,"Avenida Bruno Martini, de 4200 ao fim - lado par",Jardim Portinari,9398,13
78555792,Rua Ceia,Jardim Portinari,9398,13
78555793,Rua Futebol,Jardim Portinari,9398,13
78555795,Rua Cena Rural,Jardim Portinari,9398,13
78555797,Avenida Meio Ambiente,Jardim Portinari,9398,13
78555798,Rua Sagrada Familia,Jardim Portinari,9398,13
78555799,Rua Via Sacra,Jardim Portinari,9398,13
78555800,Rua Jesus e os Apostolos,Jardim Portinari,9398,13
78555802,Avenida Cândido Portinari,Jardim Portinari,9398,13
78555804,Rua Os Retirantes,Jardim Portinari,9398,13
78555805,Rua Colhedores de Café,Jardim Portinari,9398,13
78555806,Rua O Lavrador de Cafe,Jardim Portinari,9398,13
78555807,Rua O Batismo,Jardim Portinari,9398,13
78555809,Rua Mestiço,Jardim Portinari,9398,13
78555857,Alameda Escritora Cora Coralina,Jardim Bougainville,9398,13
78555859,Rua JB 02,Jardim Bougainville,9398,13
78555861,Rua JB 04,Jardim Bougainville,9398,13
78555863,Rua JB 06,Jardim Bougainville,9398,13
78555865,Rua JB 08,Jardim Bougainville,9398,13
78555867,Rua JB 10,Jardim Bougainville,9398,13
78555869,Rua JB 12,Jardim Bougainville,9398,13
78555871,Rua JB 14,Jardim Bougainville,9398,13
78555873,Avenida Projetada 01,Jardim Bougainville,9398,13
78555875,Rua JB 18,Jardim Bougainville,9398,13
78555877,Rua JB 20,Jardim Bougainville,9398,13
78555879,Avenida Leste Oeste,Jardim Bougainville,9398,13
78555881,Rua JB 15,Jardim Bougainville,9398,13
78555883,Rua JB 13,Jardim Bougainville,9398,13
78555885,Rua JB 11,Jardim Bougainville,9398,13
78555887,Rua JB 09,Jardim Bougainville,9398,13
78555889,Rua JB 07,Jardim Bougainville,9398,13
78555891,Rua JB 05,Jardim Bougainville,9398,13
78555893,Rua JB 16,Jardim Bougainville,9398,13
78555895,Rua JB 01,Jardim Bougainville,9398,13
78555897,Rua JB 03,Jardim Bougainville,9398,13
78555899,Avenida Oscar Niemeyer,Jardim Bougainville,9398,13
78556271,"Avenida das Embaúbas, de 2200/2201 ao fim",Jardim Maringá,9398,13
78556277,"Rua das Helicôneas, de 121/122 a 249/250",Jardim Maringá,9398,13
78556280,"Avenida Flamboyants, de 2981 a 3297 - lado ímpar",Jardim Belo Horizonte,9398,13
78556282,"Rua das Guabirobas, de 1201/1202 a 1499/1500",Jardim Belo Horizonte,9398,13
78556284,"Rua dos Sarabás, de 850/851 a 1249/1250",Jardim Belo Horizonte,9398,13
78556286,"Rua dos Mamoeiros, de 601/602 a 979/980",Jardim Belo Horizonte,9398,13
78556288,"Rua dos Agaves, de 250/251 a 599/600",Jardim Belo Horizonte,9398,13
78556290,"Rua Ipatinga, até 379/380",Jardim Belo Horizonte,9398,13
78556292,"Rua Araxá, até 769/770",Jardim Belo Horizonte,9398,13
78556294,"Rua Guaranésia, de 550/551 a 799/800",Jardim Belo Horizonte,9398,13
78556296,"Rua Guaxupé, até 319/320",Jardim Belo Horizonte,9398,13
78556298,"Rua Ouro Preto, até 849/850",Jardim Belo Horizonte,9398,13
78556299,"Rua Uberlândia, até 849/850",Jardim Belo Horizonte,9398,13
78556300,"Avenida André Antônio Maggi, de 801 a 1685 - lado ímpar",Jardim Belo Horizonte,9398,13
78556590,"Avenida José Teobaldo Anschau, de 1600/1601 a 1859/1860",Residencial Bella Suíça,9398,13
78556592,"Rua Marina Azevedo Schneider, até 349/350",Residencial Bella Suíça,9398,13
78556595,"Rua Marina Azevedo Schneider, de 351/352 a 899/900",Residencial Bella Suíça,9398,13
78556599,Rua dos Curiós,Residencial Bella Suíça,9398,13
78556881,"Estrada Claudete, de 001 a 235 - lado ímpar",Jardim Paulista,9398,13
78557059,"Rua Colonizador Ênio Pipino, de 2921 a 3899 - lado ímpar",Setor Industrial,9398,13
78557097,"Avenida das Figueiras, até 200 - lado par",Setor Industrial,9398,13
78557531,Rua Guarujá,Jardim Terra Rica,9398,13
78557534,Rua Guarulhos,Jardim Terra Rica,9398,13
78557537,Rua Califórnia,Jardim Terra Rica,9398,13
78557540,Avenida Ouro Preto,Jardim Terra Rica,9398,13
78557543,Rua Araçatuba,Jardim Terra Rica,9398,13
78557546,Rua Umuarama,Jardim Terra Rica,9398,13
78557549,Rua Guarapuava,Jardim Terra Rica,9398,13
78557552,Rua Florinea,Jardim Terra Rica,9398,13
78557855,Rua Rio Nandico,Residencial Maripá,9398,13
78558140,"Estrada Claudete, de 737 a 845 - lado ímpar",Residencial Montreal Park,9398,13
78558141,"Rua 1, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558142,"Rua 2, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558143,"Rua 3, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558144,"Rua 4, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558146,"Rua 5, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558148,"Rua 6, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558150,"Rua 7, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558152,"Rua 8, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558153,"Rua 9, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558154,"Rua 10, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558155,"Rua 11, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558156,Rua 13,Residencial Montreal Park,9398,13
78558157,"Rua 12, de 750/751 a 799/800",Residencial Montreal Park,9398,13
78558159,"Estrada Alzira, de 1722 a 1820 - lado par",Residencial Montreal Park,9398,13
78558220,Rua Um,Residencial Nossa Senhora de Fátima,9398,13
78558223,Rua Dois,Residencial Nossa Senhora de Fátima,9398,13
78558226,Rua Principal,Residencial Nossa Senhora de Fátima,9398,13
78558229,Rua Quatro,Residencial Nossa Senhora de Fátima,9398,13
78558230,Rua Cinco,Residencial Nossa Senhora de Fátima,9398,13
78558290,Rua Colonizador Ênio Pipino II,Jardim Viena,9398,13
78558292,Rua Pacaembú,Jardim Viena,9398,13
78558294,Rua Bom Retiro,Jardim Viena,9398,13
78558296,Rua Interlagos,Jardim Viena,9398,13
78558298,Rua Itaquera,Jardim Viena,9398,13
78558300,Avenida Lazaro Vieira de Lima,Jardim Viena,9398,13
78558302,Rua Moema,Jardim Viena,9398,13
78558304,Rua Olimpia,Jardim Viena,9398,13
78558306,Rua Jabaquara,Jardim Viena,9398,13
78558308,Rua Campo Belo,Jardim Viena,9398,13
78558310,Rua Itaim,Jardim Viena,9398,13
78558312,Rua Campo de Marte,Jardim Viena,9398,13
78558314,Avenida Américo Mendes,Jardim Viena,9398,13
78558316,Rua Guarulhos,Jardim Viena,9398,13
78558318,Rua Congonhas,Jardim Viena,9398,13
78558320,Estrada Xingu,Jardim Viena,9398,13
78558321,Rua Colonizador Ênio Pipino II,Jardim Atenas,9398,13
78558323,Rua dos Manacás,Jardim Atenas,9398,13
78558325,Rua das Samambaias,Jardim Atenas,9398,13
78558327,Avenida dos Jacarandas,Jardim Atenas,9398,13
78558329,Avenida Projetada 01,Jardim Atenas,9398,13
78558331,Rua Projetada 05,Jardim Atenas,9398,13
78558333,Rua Projetada 04,Jardim Atenas,9398,13
78558335,Rua Projetada 03,Jardim Atenas,9398,13
78558337,Travessa Projetada 01,Jardim Atenas,9398,13
78558360,Rua Criciuma,Loteamento Alto da Glória,9398,13
78558500,Rua João Pedro Moreira de Carvalho II,LIC Sul,9398,13
78558502,Rua Projetada 01,LIC Sul,9398,13
78558504,Rua Projetada 02,LIC Sul,9398,13
78558506,Rua Projetada 03,LIC Sul,9398,13
78558508,Rua Projetada 04,LIC Sul,9398,13
78558510,Avenida Rotary Internacional,LIC Sul,9398,13
78558512,Avenida Projetada 02,LIC Sul,9398,13
78558514,Avenida Projetada 03,LIC Sul,9398,13
78559043,"Estrada Rosália, lado par",Chácara de Lazer Comunidade Vitória,9398,13
78559047,Rua A,Chácara de Lazer Comunidade Vitória,9398,13
78559050,Rua Dois Irmãos,Chácara de Lazer Comunidade Vitória,9398,13
78559055,Travessa B,Vida Nova,9398,13
78559056,Travessa A,Vida Nova,9398,13
78559057,Rua Projetada 1,Vida Nova,9398,13
78559058,Rua Projetada 2,Vida Nova,9398,13
78559069,Rua 5,Vida Nova,9398,13
78559350,"Rua São Bonifácio, de 2000/2001 a 2798/2799",Residencial Buritis,9398,13
78559352,Travessa Projetada 01,Residencial Buritis,9398,13
78559354,Travessa Projetada 02,Residencial Buritis,9398,13
78559356,"Rua Santa Clara, de 2000/2001 a 2154/2155",Residencial Buritis,9398,13
78559358,"Rua Santo Expedito, de 2000/2001 a 2239/2240",Residencial Buritis,9398,13
78559360,"Avenida São Gonçalo, de 2000/2001 a 2309/2310",Residencial Buritis,9398,13
78559361,"Rua Santa Helena, de 2000/2001 a 2798/2799",Residencial Buritis,9398,13
78559363,Travessa Projetada 03,Residencial Buritis,9398,13
78559364,Travessa Projetada 04,Residencial Buritis,9398,13
78559365,"Rua Santa Lúcia, de 2000/2001 a 2309/2310",Residencial Buritis,9398,13
78559367,Travessa Projetada 05,Residencial Buritis,9398,13
78559369,Travessa Projetada 06,Residencial Buritis,9398,13
78559371,Rua Projetada 06,Residencial Buritis,9398,13
78559373,Rua Projetada 01,Residencial Buritis,9398,13
78559374,Rua Projetada 02,Residencial Buritis,9398,13
78559376,Rua Projetada 03,Residencial Buritis,9398,13
78559378,Rua dos Buritis,Residencial Buritis,9398,13
78559379,Rua Projetada 04,Residencial Buritis,9398,13
78559380,"Rua São Francisco, até 999 - lado ímpar",Residencial Buritis,9398,13
78559427,"Rua Santa Lúcia, de 2311/2312 a 2364/2365",Residencial Panamby,9398,13
78559429,Rua Santa Isabel,Residencial Panamby,9398,13
78559431,"Avenida São Gonçalo, de 2311/2312 a 2361/2362",Residencial Panamby,9398,13
78559433,"Rua Santo Expedito, de 2241/2242 a 2299/2300",Residencial Panamby,9398,13
78559435,"Rua Santa Clara, de 2160/2161 a 2219/2220",Residencial Panamby,9398,13
78559437,Rua Projetada 01,Residencial Panamby,9398,13
78559439,"Estrada Rosália, de 2101 a 2219 - lado ímpar",Residencial Panamby,9398,13
78559695,Rua Projetada Dez (Vila Juliana),Residencial Sabrina II,9398,13
78559709,Rua Projetada 03 (Vila América),Residencial Sabrina II,9398,13
78559711,Rua Projetada 12 (Vila Juliana),Residencial Sabrina II,9398,13
78559717,Travessa Onze (Vila América),Residencial Sabrina II,9398,13
78559719,Rua Treze (Vila América),Residencial Sabrina II,9398,13
78559781,Rua Projetada 05 (Vila Santana),Residencial Sabrina I,9398,13
78559783,Rua Projetada 06 (Vila Santana),Residencial Sabrina I,9398,13
78559785,Rua Projetada 07 (Vila Santana),Residencial Sabrina I,9398,13
78559819,Travessa Quatorze (Vila Mariana),Residencial Sabrina I,9398,13
78559827,Rua Projetada 08 (Vila Mariana),Residencial Sabrina I,9398,13
78559859,Rua Projetada 01 (Vila Mariana),Residencial Sabrina I,9398,13
78559899,Área Rural,Área Rural de Sinop,9398,13
78564970,"AGC Gleba Mercedes, Avenida dos Primeiros 09",Mercedes,9497,13
78586970,"AGC Novo Cruzeiro, Rua Coxim s/n",Novo Cruzeiro,227,13
78660970,"AC Luciara, Avenida Lucio Pereira Luz 322",Centro,5217,13
78677970,"AGC Novo Paraíso, Rua E 19",Novo Paraíso,7667,13
78698970,"AC Pontal do Araguaia, Avenida Universitária 56",Centro,7219,13
78700316,Travessa Geraldo Magela Henrique,Centro,7881,13
78700991,"Parque São Jorge, Rua Principal, s/n",,7881,13
78705044,Rua Poxoréo,Vila Birigui,7881,13
78705502,Rua Projetada 1,Jardim Belo Horizonte,7881,13
78705509,Travessa Aparecida Pires Ferreira,Jardim Belo Horizonte,7881,13
78705522,Travessa Nilton Rodrigues de Oliveira,Jardim Belo Horizonte,7881,13
78705532,Travessa Elton Pitroski,Jardim Belo Horizonte,7881,13
78705879,Avenida Beirute,Jardim Novo Horizonte,7881,13
78710669,Rua Joaquim Batista de Oliveira,Vila Planalto,7881,13
78720480,Rua dos Desenhistas,Jardim Rivera,7881,13
78720808,Avenida São João,Cidade Natal,7881,13
78730225,Rua Tupinambás,Núcleo Habitacional Participação,7881,13
78735122,Alameda das Açucenas,Parque Sagrada Família,7881,13
78735192,Rua Aparecido Leal Monteiro,Parque Sagrada Família,7881,13
78735810,Rua A,Parque São Jorge,7881,13
78736190,Rua B,Chácara Alegria,7881,13
78736192,Rua C,Chácara Alegria,7881,13
78736194,Rua Oito,Chácara Alegria,7881,13
78736196,Rua Cinco,Chácara Alegria,7881,13
78736198,Rua Seis,Chácara Alegria,7881,13
78736200,Rua Sete,Chácara Alegria,7881,13
78736220,Rua Luiz José Barbosa,Loteamento Residencial Altamirando,7881,13
78736222,Rua Um,Loteamento Residencial Altamirando,7881,13
78736224,Rua Dois,Loteamento Residencial Altamirando,7881,13
78736226,Rua Três,Loteamento Residencial Altamirando,7881,13
78736228,Rua Quatro,Loteamento Residencial Altamirando,7881,13
78736230,Rua Cinco,Loteamento Residencial Altamirando,7881,13
78736232,Rua Seis,Loteamento Residencial Altamirando,7881,13
78736234,Rua Sete,Loteamento Residencial Altamirando,7881,13
78736236,Rua Oito,Loteamento Residencial Altamirando,7881,13
78736238,Rua Mandala,Loteamento Residencial Altamirando,7881,13
78736240,Rua A,Loteamento Residencial Altamirando,7881,13
78736242,Rua B,Loteamento Residencial Altamirando,7881,13
78736244,Rua C,Loteamento Residencial Altamirando,7881,13
78736246,Rua D,Loteamento Residencial Altamirando,7881,13
78736250,Rua Um,Nova Conquista,7881,13
78736252,Rua Dois,Nova Conquista,7881,13
78736254,Rua Três,Nova Conquista,7881,13
78736256,Rua Quatro,Nova Conquista,7881,13
78736258,Rua Trinta e Dois,Nova Conquista,7881,13
78736260,Rua Cinco,Nova Conquista,7881,13
78736262,Rua Seis,Nova Conquista,7881,13
78736264,Rua Sete,Nova Conquista,7881,13
78736266,Rua Oito,Nova Conquista,7881,13
78736268,Rua Nove,Nova Conquista,7881,13
78736270,Rua Dez,Nova Conquista,7881,13
78736272,Rua Onze,Nova Conquista,7881,13
78736274,Rua Doze,Nova Conquista,7881,13
78736276,Rua Treze,Nova Conquista,7881,13
78736278,Rua Catorze,Nova Conquista,7881,13
78736280,Rua Quinze,Nova Conquista,7881,13
78736282,Rua Dezesseis,Nova Conquista,7881,13
78736284,Rua Dezesete,Nova Conquista,7881,13
78736286,Rua Dezoito,Nova Conquista,7881,13
78736288,Rua Dezenove,Nova Conquista,7881,13
78736290,Rua Vinte,Nova Conquista,7881,13
78736292,Rua Vinte e Um,Nova Conquista,7881,13
78736294,Rua Vinte e Dois,Nova Conquista,7881,13
78736296,Rua Vinte e Três,Nova Conquista,7881,13
78736298,Rua Vinte e Quatro,Nova Conquista,7881,13
78736300,Rua Vinte e Cinco,Nova Conquista,7881,13
78736302,Rua Vinte e Seis,Nova Conquista,7881,13
78736304,Rua Vinte e Sete,Nova Conquista,7881,13
78736306,Rua Vinte e Oito,Nova Conquista,7881,13
78736308,Rua Vinte e Nove,Nova Conquista,7881,13
78736310,Rua Trinta,Nova Conquista,7881,13
78736312,Rua Trinta e Um,Nova Conquista,7881,13
78736314,Rua A,Nova Conquista,7881,13
78736316,Rua B,Nova Conquista,7881,13
78736318,Rua C,Nova Conquista,7881,13
78736320,Rua D,Nova Conquista,7881,13
78736322,Avenida Pedro de Lara,Nova Conquista,7881,13
78736324,Rua E,Nova Conquista,7881,13
78736326,Rua F,Nova Conquista,7881,13
78736328,Rua G,Nova Conquista,7881,13
78736330,Rua H,Nova Conquista,7881,13
78736332,Rua I,Nova Conquista,7881,13
78736334,Rua J,Nova Conquista,7881,13
78736336,Rua K,Nova Conquista,7881,13
78736338,Rua L,Nova Conquista,7881,13
78736340,Rua M,Nova Conquista,7881,13
78736342,Rua N,Nova Conquista,7881,13
78736344,Rua O,Nova Conquista,7881,13
78745625,Rua Isabel da Silva Franco,Jardim Maria Tereza,7881,13
